598300118	Disagree	598300116
318700356	Disagree	318700355
327700279	Disagree	327700277
758000216	Disagree	758000215
758000167	Disagree	758000165
686100167	Disagree	686100166
758000329	Disagree	758000328
20700170	Disagree	20700001
73100217	Disagree	73100216
379100509	Disagree	379100500
774800262	Disagree	774800251
654800069	Disagree	654800068
290200006	Disagree	290200002
379100357	Disagree	379100356
640800178	Disagree	640800177
436000075	Disagree	436000066
640800028	Disagree	640800022
130500070	Disagree	130500069
327700376	Disagree	327700375
536500169	Disagree	536500166
300000003	Disagree	300000002
640800141	Disagree	640800140
379100264	Disagree	379100263
645900131	Disagree	645900127
774800144	Disagree	774800142
654800143	Disagree	654800141
303700157	Disagree	303700156
525200077	Disagree	525200076
686100077	Disagree	686100075
640800218	Disagree	640800217
774800388	Disagree	774800387
300000242	Disagree	300000217
327700302	Disagree	327700301
318700321	Disagree	318700320
290200102	Disagree	290200101
73100032	Disagree	73100031
686100033	Disagree	686100022
300000363	Disagree	300000362
327700091	Disagree	327700089
692900066	Disagree	692900064
73100111	Disagree	73100109
327700005	Disagree	327700004
528900004	Disagree	528900003
356300071	Disagree	356300068
642100071	Disagree	642100069
373000025	Disagree	373000015
692900013	Disagree	692900002
720300025	Disagree	720300022
234400022	Disagree	234400021
774800250	Disagree	774800249
640800263	Disagree	640800261
238000002	Disagree	238000001
242600094	Disagree	242600093
356300085	Disagree	356300084
379100057	Disagree	379100056
645900112	Disagree	645900001
300000245	Disagree	300000244
327700394	Disagree	327700390
632300055	Disagree	632300051
654800148	Disagree	654800144
774800525	Disagree	774800523
673700040	Disagree	673700039
774800506	Disagree	774800505
774800311	Disagree	774800308
640800217	Disagree	640800216
642100206	Disagree	642100196
692900033	Disagree	692900001
774800386	Disagree	774800344
379100336	Disagree	379100322
598300021	Disagree	598300019
255800052	Disagree	255800051
654800108	Disagree	654800083
379100335	Disagree	379100318
89900058	Disagree	89900049
303700086	Disagree	303700084
130500279	Disagree	130500278
774800333	Disagree	774800327
525200076	Disagree	525200073
73100233	Disagree	73100230
660500062	Disagree	660500060
660500009	Disagree	660500008
640800357	Disagree	640800355
552100143	Disagree	552100142
73100427	Disagree	73100423
598300086	Disagree	598300083
774800571	Disagree	774800550
642100088	Disagree	642100001
436000104	Disagree	436000103
20700151	Disagree	20700001
379100522	Disagree	379100521
318700005	Disagree	318700002
640800102	Disagree	640800101
185400030	Disagree	185400014
73100039	Disagree	73100038
130500042	Disagree	130500038
640800134	Disagree	640800133
673700045	Disagree	673700041
20000069	Disagree	20000068
587300041	Disagree	587300040
598300131	Disagree	598300129
654800058	Disagree	654800040
774800554	Disagree	774800552
130500093	Disagree	130500092
758000224	Disagree	758000221
660500071	Disagree	660500069
436000058	Disagree	436000056
130500014	Disagree	130500013
130500206	Disagree	130500202
536500072	Disagree	536500070
536500177	Disagree	536500176
130500153	Disagree	130500148
327700176	Disagree	327700175
758000259	Disagree	758000257
130500250	Disagree	130500249
525400044	Disagree	525400040
536500141	Disagree	536500139
379100358	Disagree	379100356
686100002	Disagree	686100001
645900095	Disagree	645900088
503400060	Disagree	503400059
774800397	Disagree	774800394
130500213	Disagree	130500202
599300043	Disagree	599300037
318700168	Disagree	318700167
453900014	Disagree	453900011
356300046	Disagree	356300043
379100347	Disagree	379100335
303700185	Disagree	303700183
327700317	Disagree	327700292
242600083	Disagree	242600082
640800374	Disagree	640800368
379100114	Disagree	379100113
641600035	Disagree	641600033
318700044	Disagree	318700037
379100481	Disagree	379100480
185400032	Disagree	185400027
453900045	Disagree	453900042
598300146	Disagree	598300140
300000103	Disagree	300000102
686100112	Disagree	686100110
640800189	Disagree	640800188
453900052	Disagree	453900050
379100419	Disagree	379100412
234400051	Disagree	234400050
758000283	Disagree	758000280
758000287	Disagree	758000285
640800120	Disagree	640800119
654800031	Disagree	654800027
255800033	Disagree	255800031
130500087	Disagree	130500086
598300127	Disagree	598300126
300000015	Disagree	300000011
453900011	Disagree	453900008
148100006	Disagree	148100005
379100424	Disagree	379100423
640800114	Disagree	640800112
327700326	Disagree	327700323
645900087	Disagree	645900085
552100067	Disagree	552100061
318700360	Disagree	318700359
100000036	Disagree	100000035
599300074	Disagree	599300073
536500028	Disagree	536500027
379100500	Disagree	379100499
73100464	Disagree	73100462
371100013	Disagree	371100010
587300010	Disagree	587300009
238000007	Disagree	238000006
528900007	Disagree	528900004
255800024	Disagree	255800016
536500101	Disagree	536500100
774800161	Disagree	774800160
379100170	Disagree	379100169
20700080	Disagree	20700001
242600063	Disagree	242600056
642100074	Disagree	642100072
373000020	Disagree	373000017
20700162	Disagree	20700001
686100019	Disagree	686100018
641600008	Disagree	641600007
73100216	Disagree	73100215
300000319	Disagree	300000318
503400015	Disagree	503400010
318700210	Disagree	318700209
552100171	Disagree	552100170
379100307	Disagree	379100306
327700399	Disagree	327700398
356300127	Disagree	356300126
379100410	Disagree	379100409
318700083	Disagree	318700082
673700048	Disagree	673700045
73100220	Disagree	73100212
774800105	Disagree	774800100
255800030	Disagree	255800027
640800255	Disagree	640800254
300000183	Disagree	300000169
552100028	Disagree	552100025
758000239	Disagree	758000238
686100180	Disagree	686100175
379100600	Disagree	379100598
536500102	Disagree	536500101
758000192	Disagree	758000191
356300011	Disagree	356300001
503400009	Disagree	503400005
300000211	Disagree	300000210
774800343	Disagree	774800334
587300043	Disagree	587300035
660500087	Disagree	660500080
73100242	Disagree	73100241
318700359	Disagree	318700358
528900081	Disagree	528900080
453900079	Disagree	453900078
318700046	Disagree	318700040
379100384	Disagree	379100376
453900043	Disagree	453900040
436000007	Disagree	436000006
255800020	Disagree	255800019
503400095	Disagree	503400093
379100018	Disagree	379100016
89900017	Disagree	89900011
318700218	Disagree	318700217
503400026	Disagree	503400025
20000027	Disagree	20000026
587300022	Disagree	587300021
774800437	Disagree	774800436
758000247	Disagree	758000240
327700310	Disagree	327700309
318700270	Disagree	318700269
318700020	Disagree	318700018
73100081	Disagree	73100080
300000102	Disagree	300000101
327700161	Disagree	327700160
300000354	Disagree	300000353
130500047	Disagree	130500046
379100043	Disagree	379100042
379100473	Disagree	379100465
686100014	Disagree	686100013
640800199	Disagree	640800198
503400061	Disagree	503400052
774800336	Disagree	774800335
642100139	Disagree	642100135
692900045	Disagree	692900044
255800060	Disagree	255800058
537500039	Disagree	537500038
692900076	Disagree	692900075
774800551	Disagree	774800540
20700183	Disagree	20700181
130500181	Disagree	130500180
356300108	Disagree	356300107
436000056	Disagree	436000053
453900058	Disagree	453900057
642100220	Disagree	642100213
300000350	Disagree	300000349
640800279	Disagree	640800276
536500170	Disagree	536500169
642100183	Disagree	642100182
686100171	Disagree	686100170
327700215	Disagree	327700214
327700253	Disagree	327700247
640800123	Disagree	640800122
89900007	Disagree	89900005
303700019	Disagree	303700018
503400052	Disagree	503400051
303700164	Disagree	303700154
758000201	Disagree	758000198
536500084	Disagree	536500076
774800265	Disagree	774800257
100000003	Disagree	100000002
242600088	Disagree	242600087
300000180	Disagree	300000179
436000059	Disagree	436000058
528900093	Disagree	528900092
185400027	Disagree	185400024
536500010	Disagree	536500009
774800553	Disagree	774800549
300000029	Disagree	300000028
774800448	Disagree	774800444
452900103	Disagree	452900102
73100355	Disagree	73100344
73100199	Disagree	73100198
290200005	Disagree	290200004
453900070	Disagree	453900069
318700086	Disagree	318700080
242600059	Disagree	242600058
20000040	Disagree	20000039
503400076	Disagree	503400071
436000043	Disagree	436000042
758000059	Disagree	758000055
327700094	Disagree	327700093
774800401	Disagree	774800400
503400027	Disagree	503400017
692900028	Disagree	692900027
327700065	Disagree	327700048
587300012	Disagree	587300011
599300051	Disagree	599300050
300000061	Disagree	300000059
379100229	Disagree	379100227
503400141	Disagree	503400140
238000011	Disagree	238000010
758000127	Disagree	758000126
640800267	Disagree	640800266
503400033	Disagree	503400032
758000100	Disagree	758000099
598300126	Disagree	598300125
356300125	Disagree	356300124
130500168	Disagree	130500160
300000106	Disagree	300000105
318700303	Disagree	318700302
525400029	Disagree	525400023
303700250	Disagree	303700249
303700055	Disagree	303700051
774800436	Disagree	774800435
774800510	Disagree	774800507
528900090	Disagree	528900001
100000042	Disagree	100000041
73100049	Disagree	73100048
597800002	Disagree	597800001
327700285	Disagree	327700282
632300022	Disagree	632300021
185400034	Disagree	185400033
73100256	Disagree	73100255
528900106	Disagree	528900105
100000006	Disagree	100000001
327700123	Disagree	327700121
318700081	Disagree	318700072
379100356	Disagree	379100352
373000018	Disagree	373000017
356300143	Disagree	356300142
318700067	Disagree	318700066
632300015	Disagree	632300003
525400075	Disagree	525400070
640800017	Disagree	640800001
599300016	Disagree	599300015
758000045	Disagree	758000040
642100045	Disagree	642100001
73100014	Disagree	73100013
73100053	Disagree	73100048
379100003	Disagree	379100001
356300095	Disagree	356300094
73100448	Disagree	73100447
451400049	Disagree	451400046
758000074	Disagree	758000063
73100166	Disagree	73100164
148100007	Disagree	148100006
640800191	Disagree	640800190
528900113	Disagree	528900111
303700230	Disagree	303700211
303700041	Disagree	303700038
536500151	Disagree	536500148
208300022	Disagree	208300021
452900035	Disagree	452900029
379100131	Disagree	379100130
774800536	Disagree	774800524
642100173	Disagree	642100172
640800309	Disagree	640800304
303700204	Disagree	303700203
255800037	Disagree	255800034
327700387	Disagree	327700383
758000038	Disagree	758000031
356300062	Disagree	356300058
599300055	Disagree	599300052
327700149	Disagree	327700141
525400085	Disagree	525400082
774800026	Disagree	774800021
654800064	Disagree	654800063
290200033	Disagree	290200001
318700225	Disagree	318700224
642100035	Disagree	642100034
452900021	Disagree	452900020
327700404	Disagree	327700396
640800143	Disagree	640800141
303700113	Disagree	303700103
552100077	Disagree	552100076
303700089	Disagree	303700087
379100178	Disagree	379100176
640800253	Disagree	640800252
303700175	Disagree	303700174
632300051	Disagree	632300047
640800140	Disagree	640800137
645900045	Disagree	645900044
642100226	Disagree	642100222
598300024	Disagree	598300023
774800514	Disagree	774800513
758000306	Disagree	758000303
234400056	Disagree	234400055
303700167	Disagree	303700161
758000042	Disagree	758000041
774800387	Disagree	774800385
73100393	Disagree	73100392
645900061	Disagree	645900053
632300056	Disagree	632300049
645900106	Disagree	645900103
536500029	Disagree	536500022
654800119	Disagree	654800118
73100144	Disagree	73100143
303700193	Disagree	303700191
642100054	Disagree	642100051
641600036	Disagree	641600031
238000036	Disagree	238000035
379100084	Disagree	379100083
379100191	Disagree	379100190
379100220	Disagree	379100219
436000089	Disagree	436000088
290200041	Disagree	290200040
303700053	Disagree	303700052
758000123	Disagree	758000117
379100381	Disagree	379100362
436000097	Disagree	436000096
599300027	Disagree	599300021
599300047	Disagree	599300046
73100167	Disagree	73100165
327700210	Disagree	327700164
642100112	Disagree	642100111
300000115	Disagree	300000113
525400052	Disagree	525400051
327700052	Disagree	327700049
587300044	Disagree	587300039
599300066	Disagree	599300065
327700015	Disagree	327700013
73100091	Disagree	73100090
654800068	Disagree	654800067
758000153	Disagree	758000147
73100059	Disagree	73100056
774800230	Disagree	774800229
303700125	Disagree	303700123
758000139	Disagree	758000138
525200094	Disagree	525200092
303700092	Disagree	303700088
774800390	Disagree	774800389
642100228	Disagree	642100227
234400085	Disagree	234400084
379100581	Disagree	379100580
73100074	Disagree	73100072
453900019	Disagree	453900016
327700138	Disagree	327700135
318700215	Disagree	318700210
452900086	Disagree	452900085
645900148	Disagree	645900147
587300011	Disagree	587300010
379100489	Disagree	379100488
642100202	Disagree	642100190
303700063	Disagree	303700059
640800278	Disagree	640800272
552100114	Disagree	552100105
552100129	Disagree	552100127
327700168	Disagree	327700167
686100175	Disagree	686100174
20000034	Disagree	20000033
356300130	Disagree	356300127
89900056	Disagree	89900055
130500180	Disagree	130500177
242600027	Disagree	242600026
503400022	Disagree	503400001
379100079	Disagree	379100078
645900108	Disagree	645900104
598300041	Disagree	598300040
100000004	Disagree	100000003
758000189	Disagree	758000188
645900120	Disagree	645900114
654800139	Disagree	654800138
373000007	Disagree	373000005
379100374	Disagree	379100367
318700272	Disagree	318700271
537500041	Disagree	537500040
503400016	Disagree	503400013
640800030	Disagree	640800025
642100042	Disagree	642100040
640800154	Disagree	640800153
20700086	Disagree	20700001
379100433	Disagree	379100432
300000187	Disagree	300000185
774800477	Disagree	774800476
300000231	Disagree	300000229
774800257	Disagree	774800247
46500022	Disagree	46500021
758000111	Disagree	758000098
290200105	Disagree	290200103
208300040	Disagree	208300039
130500076	Disagree	130500075
290200094	Disagree	290200093
379100313	Disagree	379100312
536500014	Disagree	536500012
525200078	Disagree	525200073
303700111	Disagree	303700109
130500190	Disagree	130500189
